XN/ (grace),0.2558047244731987
<PR/ (dust),0.24747102163484025
MCL/ (proverb),0.24511832561016234
MVH/ (staff),0.21463913895515063
BGD/ (garment),0.20402785113114486
CQWY/ (idol),0.18143997776563037
LWX/ (tablet),0.17583220460861682
KSP/ (silver),0.17395666747609462
GWRL/ (lot),0.16819263607617474
>RWN/ (ark),0.15848657299675994
XMWR/ (he-ass),0.15551339765896677
JLD/ (boy),0.14568505764542994
>BN/ (stone),0.14279570515565265
>NJH/ (ship),0.13378916749682734
<GLH=/ (chariot),0.1334242571092955
KD/ (pitcher),0.12655085415055933
MJM/ (water),0.12433882396879037
PRJ/ (fruit),0.12212631215368197
GWJ/ (people),0.11749886722871872
KLJ/ (tool),0.11725538202750696
PSX/ (Passover),0.11029367875976537
N<R/ (boy),0.10950244479337579
JM/ (sea),0.10671078174776905
JD/ (hand),0.1025603425959587
N<RH/ (girl),0.10099181999284479
>X/ (brother),0.0962891917076586
<GL/ (bull),0.09451649161953213
TRPJM/ (teraphim),0.08968754401606782
<Y/ (tree),0.08804501806906506
SPR/ (letter),0.08744954979300512
NXCT/ (bronze),0.08738679787473558
CLXN/ (table),0.08342386893869946
DBR/ (word),0.07972350956356822
TWRH/ (instruction),0.07828850897022377
PNH/ (face),0.07640264465795221
CLL/ (plunder),0.07630659016806551
XV>T/ (sin),0.07597694982550718
FR/ (chief),0.07484735525600084
MLK/ (king),0.07480618603184375
ML>KH/ (work),0.07224203301392784
>JC/ (man),0.06990515984705481
XLB=/ (fat),0.06967223024263414
M<FH/ (deed),0.06888326674089684
XJH/ (wild animal),0.06839626754036121
MQWM/ (place),0.06719413394203444
XKMH/ (wisdom),0.06458218837938834
ZBX/ (sacrifice),0.06344460127730533
KKR/ (disk),0.06140985561834689
<JR/ (town),0.06024617109645625
GLWLJM/ (idols),0.06021319363674005
XQ/ (portion),0.058781895131827855
XSD/ (loyalty),0.055286715479683
R<H/ (evil),0.05516914853594679
CMN/ (oil),0.053737543179673275
NPC/ (soul),0.05154479773510434
MXNH/ (camp),0.05061497958487304
">DM/ (human, mankind)",0.04989164362062959
KNP/ (wing),0.04878702018271219
BRJT/ (covenant),0.0487469825706075
BFR/ (flesh),0.047269501219147414
BN/ (son),0.04716119941410535
">JL=/ (ram, despot)",0.04574849512481072
DRK/ (way),0.045575655161517514
LXM/ (bread),0.044708089785329586
<LH/ (burnt-offering),0.04383129361407556
>RY/ (earth),0.04108731308168201
<M/ (people),0.040742532519140506
JJN/ (wine),0.04073321229643467
>CH/ (woman),0.04046448857160134
ML>K/ (messenger),0.03933022611718251
QWL/ (sound),0.0348387226134681
BT/ (daughter),0.03448629657774982
MZBX/ (altar),0.033520334608874935
RGL/ (foot),0.03340861667083017
<JN/ (eye),0.032649316873541334
ZHB/ (gold),0.028992309012388917
R>C/ (head),0.027696041479252864
<BD/ (servant),0.025449316152225676
>LHJM/ (god(s)),0.021882835450908744
BJT/ (house),0.019253982899810396
BHMH/ (cattle),0.0
FLMH/ (wrapper),0.0
CWR/ (bullock),0.0
>DN/ (pedestal),0.0
>DMH/ (soil),0.0
DLT/ (door),0.0
DM/ (blood),0.0
>CRH/ (asherah),0.0
>C/ (fire),0.0
>B/ (father),0.0
<YM/ (bone),0.0
DT/ (orders),0.0
FDH/ (open field),0.0
<YH/ (counsel),0.0
FMLH/ (mantle),0.0
CPXH/ (maidservant),0.0
FQ/ (sack),0.0
<WR=/ (skin),0.0
<RP/ (neck),0.0
<NN/ (cloud),0.0
<MWD/ (pillar),0.0
FRJD/ (survivor),0.0
<DWT/ (reminder),0.0
FVN/ (adversary),0.0
GBWL/ (boundary),0.0
<DH/ (gathering),0.0
<BDH/ (work),0.0
GBWR/ (vigorous),0.0
>HL/ (tent),0.0
>JL===/ (pillar),0.0
BFM/ (balsam-tree),0.0
>JLM/ (porch),0.0
"BD/ (linen, part, stave)",0.0
BMH/ (high place),0.0
"B<L/ (lord, baal)",0.0
"GL/ (wave, heap)",0.0
BQR/ (cattle),0.0
BRD/ (hail),0.0
>WYR/ (supply),0.0
>WT/ (sign),0.0
C<R/ (gate),0.0
C>RJT/ (rest),0.0
>WB/ (spirit of dead),0.0
CBT/ (sabbath),0.0
>TWN/ (she-ass),0.0
>RJ/ (lion),0.0
CBV/ (rod),0.0
>RGMN/ (purple-wool),0.0
CC=/ (linen),0.0
