NCQ/ (equipment),0.7625753989177521
PRD/ (mule),0.6848335421775816
BFM/ (balsam-tree),0.6465244459365036
KLJ/ (tool),0.438859341253899
SWS/ (horse),0.4139896872011055
MNWRH/ (lamp stand),0.40773038053987753
NR/ (lamp),0.27305996844449265
CMN/ (oil),0.26915455621818984
RKB/ (chariot),0.17868333960297367
MLXMH/ (war),0.1586345189178715
<DH/ (gathering),0.14104035628046918
CLXN/ (table),0.13871395211780668
>BN/ (stone),0.1336262121573274
ZHB/ (gold),0.12499677156239952
XWMH/ (wall),0.12317671414632791
XJL/ (power),0.09751358699288826
MCKN/ (dwelling-place),0.09695488427189192
RGL/ (foot),0.0939304354532996
>P/ (nose),0.08580211793405246
>JC/ (man),0.07997168194719095
XMWR/ (he-ass),0.07822447985410286
MZBX/ (altar),0.07686122102366066
XRB/ (dagger),0.0730409545299554
>B/ (father),0.06892152307237831
>RWN/ (ark),0.06422543037453443
<BD/ (servant),0.05575479642979975
<JR/ (town),0.054815929221273096
JD/ (hand),0.0469333776617219
>RY/ (earth),0.04606012293258854
DBR/ (word),0.04202250181203093
<M/ (people),0.03707689671355219
MLK/ (king),0.03678774779308991
BN/ (son),0.030695933734384617
<JN/ (eye),0.0
CPXH/ (maidservant),0.0
CMJM/ (heavens),0.0
CM/ (name),0.0
DLT/ (door),0.0
<LH/ (burnt-offering),0.0
CC=/ (linen),0.0
<LJH/ (upper room),0.0
BXWR/ (young man),0.0
BT/ (daughter),0.0
BRJT/ (covenant),0.0
BQR/ (cattle),0.0
>LHJM/ (god(s)),0.0
">JL=/ (ram, despot)",0.0
BJT/ (house),0.0
BHMH/ (cattle),0.0
BGD/ (garment),0.0
<MWD/ (pillar),0.0
>ZN/ (ear),0.0
>X/ (brother),0.0
<Y/ (tree),0.0
>CH/ (woman),0.0
>CRH/ (asherah),0.0
">DM/ (human, mankind)",0.0
>RGMN/ (purple-wool),0.0
>DN/ (pedestal),0.0
>DWN/ (lord),0.0
>M/ (mother),0.0
DM/ (blood),0.0
ZR</ (seed),0.0
FR/ (chief),0.0
N<R/ (boy),0.0
NPC/ (soul),0.0
PH/ (mouth),0.0
PNH/ (face),0.0
PR<H/ (pharaoh),0.0
PRJ/ (fruit),0.0
PSX/ (Passover),0.0
QWL/ (sound),0.0
R<B/ (hunger),0.0
R<H/ (evil),0.0
R>C/ (head),0.0
RWX/ (wind),0.0
RXB=/ (breadth),0.0
SRJS/ (official),0.0
T>NH/ (fig),0.0
TKLT/ (purple wool),0.0
TMRH/ (palm-ornament),0.0
TWL<T/ (worm),0.0
XSD/ (loyalty),0.0
Y>N/ (cattle),0.0
NBJ>/ (prophet),0.0
MWCB/ (seat),0.0
GBWL/ (boundary),0.0
MLBWC/ (garment),0.0
GDJ/ (goat),0.0
GML/ (camel),0.0
GWJ/ (people),0.0
GWRL/ (lot),0.0
JJN/ (wine),0.0
JLD/ (boy),0.0
KBWD/ (weight),0.0
KHN/ (priest),0.0
KSP/ (silver),0.0
LB/ (heart),0.0
LXM/ (bread),0.0
M<MD/ (standing),0.0
M>KL/ (food),0.0
MCPV/ (justice),0.0
"MCQH/ (butler, irrigated, drink)",0.0
MCQL/ (weight),0.0
MF>/ (burden),0.0
MJM/ (water),0.0
ML>K/ (messenger),0.0
JWM/ (day),0.0
