MCL/ (proverb),0.31130512163102797
MQNH/ (purchase),0.29218767212954466
JJN/ (wine),0.19966416257999486
XJL/ (power),0.19773441825611893
R</ (evil),0.1971247942152552
>RWN/ (ark),0.16956803113624708
>RJ/ (lion),0.15637992924702715
JTR/ (remainder),0.14898880745369258
BHMH/ (cattle),0.14855741903428743
ZHB/ (gold),0.14211314978283074
KSP/ (silver),0.13804571026958679
>WYR/ (supply),0.13619206640742143
BT/ (daughter),0.1329544409190928
KTNT/ (tunic),0.13024708294571696
<Y/ (tree),0.11854376747460349
BGD/ (garment),0.11835354609808268
MYBH/ (massebe),0.11722230505850395
>CH/ (woman),0.1171491394648364
BN/ (son),0.11627537494777462
<JR/ (town),0.115928312685872
TRWMH/ (contribution),0.11500925603193912
MXNH/ (camp),0.11410060221376861
NXCT/ (bronze),0.11098296169257438
XN/ (grace),0.10918131699707645
M<FR/ (tenth),0.10748364732093907
CLXN/ (table),0.10594996356247988
KLJ/ (tool),0.1006775830808655
XRB/ (dagger),0.09667684834247481
MVH/ (staff),0.09306060086784362
>BN/ (stone),0.09071047817126132
QDC/ (holiness),0.09012361647836153
"BD/ (linen, part, stave)",0.08766307751700986
>C/ (fire),0.08156317108467548
ZR</ (seed),0.08082079010685961
FR/ (chief),0.08009117373325958
R>C/ (head),0.07921433283008117
MJM/ (water),0.07875114903600378
NPC/ (soul),0.07721867638079416
NBLH=/ (corpse),0.07630659016806551
MCKN/ (dwelling-place),0.07272043292194541
R<H/ (evil),0.07177293779386229
ZBX/ (sacrifice),0.07112628746968175
SPR/ (letter),0.07038694121981592
XSD/ (loyalty),0.07021522215501463
>X/ (brother),0.07003493820107642
<PR/ (dust),0.06980573090319653
>CRH/ (asherah),0.06947467637454441
JM/ (sea),0.06690279860685189
MNXH/ (present),0.06442639668494754
LXM/ (bread),0.06435303735742814
PRJ/ (fruit),0.06413503935874199
KNP/ (wing),0.06196048057275472
BRJT/ (covenant),0.06190963201349242
JD/ (hand),0.06051749951836316
TWRH/ (instruction),0.05973438232492756
>B/ (father),0.05463351705390185
>JC/ (man),0.05182845968067551
RWX/ (wind),0.05023364333262159
<LH/ (burnt-offering),0.0491382580550308
<M/ (people),0.04734440668171158
N<R/ (boy),0.04526003172198434
QWL/ (sound),0.04424586678151532
PNH/ (face),0.04366406473989337
RGL/ (foot),0.04242960394882034
<JN/ (eye),0.04146527818834922
KHN/ (priest),0.03887285510566818
<BD/ (servant),0.03310858031277897
DBR/ (word),0.03122711335303663
>LHJM/ (god(s)),0.028468726258264354
MLK/ (king),0.026634766510156838
NR/ (lamp),0.0
BFR/ (flesh),0.0
BQR/ (cattle),0.0
WW/ (hook),0.0
BMH/ (high place),0.0
BJT/ (house),0.0
XG/ (festival),0.0
XJH/ (wild animal),0.0
XKMH/ (wisdom),0.0
BFM/ (balsam-tree),0.0
VP/ (<those unable to march>),0.0
"B<L/ (lord, baal)",0.0
>XWT/ (sister),0.0
XLB=/ (fat),0.0
XLL/ (pierced),0.0
>WT/ (sign),0.0
>WB/ (spirit of dead),0.0
BRD/ (hail),0.0
VB<T/ (sealing ring),0.0
>RY/ (earth),0.0
CMC/ (sun),0.0
DM/ (blood),0.0
DLT/ (door),0.0
CWR/ (bullock),0.0
CQWY/ (idol),0.0
CPXH/ (maidservant),0.0
CMN/ (oil),0.0
CMJM/ (heavens),0.0
CM/ (name),0.0
C<R/ (gate),0.0
TWL<T/ (worm),0.0
CLM/ (final offer),0.0
TZNWT/ (fornication),0.0
CC=/ (linen),0.0
CBV/ (rod),0.0
CBT/ (sabbath),0.0
C>RJT/ (rest),0.0
>TWN/ (she-ass),0.0
XMH/ (heat),0.0
XLWM/ (dream),0.0
Y>N/ (cattle),0.0
