"RKB/ ""chariot""",0.399
"PRD/ ""mule""",0.378
"NCQ/ ""equipment""",0.359
"FLMH/ ""wrapper""",0.328
"XJL/ ""power""",0.315
"C>RJT/ ""rest""",0.309
"BFM/ ""balsam-tree""",0.284
">WYR/ ""supply""",0.26
"BGD/ ""garment""",0.246
"XRB/ ""dagger""",0.244
"PRC/ ""horseman""",0.24
"CLXN/ ""table""",0.239
"CMN/ ""oil""",0.236
"ZHB/ ""gold""",0.236
">RWN/ ""ark""",0.225
"BQR/ ""cattle""",0.22
">WT/ ""sign""",0.219
"KLJ/ ""tool""",0.209
"SPR/ ""letter""",0.208
">PD/ ""ephod""",0.204
"Y>N/ ""cattle""",0.203
"<BD/ ""servant""",0.203
"KSP/ ""silver""",0.199
"R</ ""evil""",0.194
">HL/ ""tent""",0.194
"VB<T/ ""sealing ring""",0.192
"QDC/ ""holiness""",0.192
"XMWR/ ""he-ass""",0.185
"GML/ ""camel""",0.185
"SRJS/ ""official""",0.183
"XJH/ ""wild animal""",0.183
"KTNT/ ""tunic""",0.182
"MNXH/ ""present""",0.182
"<JR/ ""town""",0.174
"NXCT/ ""bronze""",0.172
"M>H/ ""hundred""",0.162
"RKWC/ ""property""",0.162
">LP=/ ""thousand""",0.156
"MKWNH/ ""place""",0.156
">DM/ ""human, mankind""",0.155
"FR/ ""chief""",0.153
"MYWH/ ""commandment""",0.15
"FMLH/ ""mantle""",0.148
"PRZJ/ ""Perizzite""",0.148
"QRN/ ""horn""",0.145
"<BDH/ ""work""",0.144
"DM/ ""blood""",0.142
"JM/ ""sea""",0.141
"MQNH/ ""purchase""",0.14
">CH/ ""woman""",0.137
"XV>T/ ""sin""",0.135
"XYR/ ""court""",0.135
"CPXH/ ""maidservant""",0.134
"TWRH/ ""instruction""",0.133
"XKMH/ ""wisdom""",0.131
">RY/ ""earth""",0.131
"MMLKH/ ""kingdom""",0.13
"BD/ ""linen, part, stave""",0.13
"KJWR/ ""basin""",0.13
"FQ/ ""sack""",0.128
"VP/ ""<those unable to march>""",0.127
"MSKH/ ""molten image""",0.127
"KKR/ ""disk""",0.127
"<Y/ ""tree""",0.125
"BHMH/ ""cattle""",0.124
"FDH/ ""open field""",0.123
">BN/ ""stone""",0.119
">TWN/ ""she-ass""",0.116
"MVH/ ""staff""",0.116
"XYJ/ ""half""",0.113
"LWJ/ ""Levite""",0.112
"XLB=/ ""fat""",0.11
"MSK/ ""covering""",0.11
"TRPJM/ ""teraphim""",0.11
"ZQN/ ""old""",0.11
">MRJ/ ""Amorite""",0.106
"N<R/ ""boy""",0.104
">JC/ ""man""",0.103
"KBWD/ ""weight""",0.102
"BJT/ ""house""",0.102
"ZBX/ ""sacrifice""",0.102
"KRWB/ ""cherub""",0.102
"R>C/ ""head""",0.101
"KN<NJ/ ""Canaanite""",0.101
"NBJ>/ ""prophet""",0.099
"JLD/ ""boy""",0.099
"BT/ ""daughter""",0.099
"XQ/ ""portion""",0.098
"DRK/ ""way""",0.098
">C/ ""fire""",0.098
"NPC/ ""soul""",0.097
">LHJM/ ""god(s)""",0.097
"RWX/ ""wind""",0.097
"XN/ ""grace""",0.096
"B<L/ ""lord, baal""",0.096
"YDQH/ ""justice""",0.095
">JL===/ ""pillar""",0.095
"MCTH/ ""drinking""",0.095
">JL=/ ""ram, despot""",0.092
"MJM/ ""water""",0.09
"MCPV/ ""justice""",0.09
"BN/ ""son""",0.089
"<MWD/ ""pillar""",0.089
"XLL/ ""pierced""",0.089
"LXM/ ""bread""",0.087
"FVN/ ""adversary""",0.087
"MLK/ ""king""",0.087
"GLH/ ""basin""",0.086
"PSX/ ""Passover""",0.085
"PSL/ ""idol""",0.078
"QVRT/ ""smoke of sacrifice""",0.078
"NXLH/ ""heritage""",0.078
"ML>K/ ""messenger""",0.077
"KHN/ ""priest""",0.077
"NFJ>/ ""chief""",0.074
"<LH/ ""burnt-offering""",0.073
"<M/ ""people""",0.073
"BRD/ ""hail""",0.072
"CLM/ ""final offer""",0.072
"ML>KH/ ""work""",0.072
"M<FH/ ""deed""",0.072
">WB/ ""spirit of dead""",0.071
"JD<NJ/ ""soothsayer""",0.071
">JLM/ ""porch""",0.071
"MZBX/ ""altar""",0.07
">X/ ""brother""",0.069
"CMC/ ""sun""",0.069
"PLCTJ/ ""Philistine""",0.068
"PRJ/ ""fruit""",0.067
"CC=/ ""linen""",0.067
">RGMN/ ""purple-wool""",0.067
"TKLT/ ""purple wool""",0.067
">B/ ""father""",0.066
"<YM/ ""bone""",0.064
"MQWM/ ""place""",0.064
"<DWT/ ""reminder""",0.064
"GLWLJM/ ""idols""",0.063
"GBWR/ ""vigorous""",0.063
"TWL<T/ ""worm""",0.063
"<PR/ ""dust""",0.063
"CBV/ ""rod""",0.061
"<NN/ ""cloud""",0.061
"C<R/ ""gate""",0.06
"CMJM/ ""heavens""",0.06
"KP/ ""palm""",0.06
"CM/ ""name""",0.057
"MCKN/ ""dwelling-place""",0.057
"GWJ/ ""people""",0.056
"JD/ ""hand""",0.056
"ZR</ ""seed""",0.055
"MXNH/ ""camp""",0.055
"MLXMH/ ""war""",0.055
"BMH/ ""high place""",0.055
"XWMH/ ""wall""",0.053
"R<H/ ""evil""",0.052
"DLT/ ""door""",0.052
"<WR=/ ""skin""",0.052
"<DH/ ""gathering""",0.052
">M/ ""mother""",0.052
"JHWDJ/ ""Jewish""",0.052
"PR/ ""young bull""",0.051
"HR/ ""mountain""",0.051
"DBR/ ""word""",0.05
"QWL/ ""sound""",0.046
"RGL/ ""foot""",0.044
"PNH/ ""face""",0.044
">CRH/ ""asherah""",0.041
"JWM/ ""day""",0.038
"PR<H/ ""pharaoh""",0.037
"LB/ ""heart""",0.032
"XMH/ ""heat""",0.0
"MYBH/ ""massebe""",0.0
"BRJT/ ""covenant""",0.0
"XLWM/ ""dream""",0.0
"<JN/ ""eye""",0.0
"LBB/ ""heart""",0.0
"PH/ ""mouth""",0.0
"KNP/ ""wing""",0.0
"GBWL/ ""boundary""",0.0
"FRJD/ ""survivor""",0.0
">P/ ""nose""",0.0
"CLL/ ""plunder""",0.0
"JJN/ ""wine""",0.0
"CQWY/ ""idol""",0.0
"QHL/ ""assembly""",0.0
"GWRL/ ""lot""",0.0
"BFR/ ""flesh""",0.0
"TMRH/ ""palm-ornament""",0.0
