"<JR/ ""town""",0.299
"FR/ ""chief""",0.203
"BJT/ ""house""",0.186
"MQWM/ ""place""",0.185
"NXLH/ ""heritage""",0.182
">X/ ""brother""",0.179
">DM/ ""human, mankind""",0.174
"C>RJT/ ""rest""",0.173
"XRB/ ""dagger""",0.172
">WT/ ""sign""",0.165
"R</ ""evil""",0.165
"<BD/ ""servant""",0.157
"N<R/ ""boy""",0.156
"HR/ ""mountain""",0.149
"<DH/ ""gathering""",0.148
"FQ/ ""sack""",0.147
"SPR/ ""letter""",0.147
"KKR/ ""disk""",0.146
">M/ ""mother""",0.142
"DRK/ ""way""",0.142
"CMJM/ ""heavens""",0.14
"SRJS/ ""official""",0.139
"XJH/ ""wild animal""",0.138
"MJM/ ""water""",0.136
"JM/ ""sea""",0.133
"SWS/ ""horse""",0.131
"PNH/ ""face""",0.127
"XLB=/ ""fat""",0.126
"TWRH/ ""instruction""",0.126
">RWN/ ""ark""",0.126
"MXNH/ ""camp""",0.124
"<Y/ ""tree""",0.124
"RKB/ ""chariot""",0.123
"R<H/ ""evil""",0.122
"M>H/ ""hundred""",0.122
"ZQN/ ""old""",0.122
"MLK/ ""king""",0.118
"KRWB/ ""cherub""",0.118
"XV>T/ ""sin""",0.115
"KHN/ ""priest""",0.115
">CH/ ""woman""",0.115
">PD/ ""ephod""",0.114
"MYWH/ ""commandment""",0.113
"JLD/ ""boy""",0.113
"XQ/ ""portion""",0.113
"KSP/ ""silver""",0.111
"LB/ ""heart""",0.111
"<YM/ ""bone""",0.111
"NPC/ ""soul""",0.111
"XKMH/ ""wisdom""",0.111
"BT/ ""daughter""",0.11
"BN/ ""son""",0.109
">WYR/ ""supply""",0.108
"VB<T/ ""sealing ring""",0.108
"QDC/ ""holiness""",0.108
"DM/ ""blood""",0.106
"CMN/ ""oil""",0.105
">JL=/ ""ram, despot""",0.104
"KTNT/ ""tunic""",0.102
"KLJ/ ""tool""",0.102
"KP/ ""palm""",0.101
"XLL/ ""pierced""",0.1
"PRC/ ""horseman""",0.1
"MVH/ ""staff""",0.099
"LXM/ ""bread""",0.099
"<M/ ""people""",0.099
"CM/ ""name""",0.099
"GLH/ ""basin""",0.099
"CPXH/ ""maidservant""",0.099
"PSX/ ""Passover""",0.098
"NXCT/ ""bronze""",0.096
"JD/ ""hand""",0.096
">LHJM/ ""god(s)""",0.095
"LWJ/ ""Levite""",0.094
"MSK/ ""covering""",0.094
">B/ ""father""",0.092
"PSL/ ""idol""",0.089
"QVRT/ ""smoke of sacrifice""",0.089
">BN/ ""stone""",0.089
"CLXN/ ""table""",0.088
">LP=/ ""thousand""",0.088
"MKWNH/ ""place""",0.088
"ZBX/ ""sacrifice""",0.087
">JC/ ""man""",0.087
"XJL/ ""power""",0.087
"DBR/ ""word""",0.087
"KN<NJ/ ""Canaanite""",0.085
"QHL/ ""assembly""",0.084
"<LH/ ""burnt-offering""",0.084
"PRZJ/ ""Perizzite""",0.083
"ML>KH/ ""work""",0.082
"M<FH/ ""deed""",0.082
">HL/ ""tent""",0.082
"QRN/ ""horn""",0.081
"<BDH/ ""work""",0.081
"NFJ>/ ""chief""",0.081
"MZBX/ ""altar""",0.079
"RGL/ ""foot""",0.078
"XMWR/ ""he-ass""",0.077
"PRJ/ ""fruit""",0.077
"MCPV/ ""justice""",0.076
"R>C/ ""head""",0.076
"MNXH/ ""present""",0.076
"XYR/ ""court""",0.076
"PLCTJ/ ""Philistine""",0.076
"CQWY/ ""idol""",0.074
"MMLKH/ ""kingdom""",0.074
"RWX/ ""wind""",0.074
"BD/ ""linen, part, stave""",0.072
"KJWR/ ""basin""",0.072
"MSKH/ ""molten image""",0.071
"<PR/ ""dust""",0.071
"GLWLJM/ ""idols""",0.071
"GBWR/ ""vigorous""",0.071
"CBV/ ""rod""",0.07
"FDH/ ""open field""",0.069
"BGD/ ""garment""",0.068
"JWM/ ""day""",0.067
"MCKN/ ""dwelling-place""",0.066
"GWJ/ ""people""",0.064
"ML>K/ ""messenger""",0.063
"BMH/ ""high place""",0.063
">TWN/ ""she-ass""",0.062
"TRPJM/ ""teraphim""",0.062
"BQR/ ""cattle""",0.061
"DLT/ ""door""",0.06
"RKWC/ ""property""",0.06
