"XRB/ ""dagger""",0.419
"KJWR/ ""basin""",0.318
"BD/ ""linen, part, stave""",0.318
"MNXH/ ""present""",0.312
"CLXN/ ""table""",0.308
"XJH/ ""wild animal""",0.299
"KSP/ ""silver""",0.287
"R</ ""evil""",0.284
">WT/ ""sign""",0.284
"VB<T/ ""sealing ring""",0.283
"KLJ/ ""tool""",0.276
"R>C/ ""head""",0.264
"R<H/ ""evil""",0.263
"FQ/ ""sack""",0.252
"NXCT/ ""bronze""",0.251
">WYR/ ""supply""",0.25
"QDC/ ""holiness""",0.249
"FR/ ""chief""",0.248
"DRK/ ""way""",0.243
"BGD/ ""garment""",0.237
"KTNT/ ""tunic""",0.237
"C>RJT/ ""rest""",0.236
"CLL/ ""plunder""",0.235
"JM/ ""sea""",0.229
"SWS/ ""horse""",0.225
"<JR/ ""town""",0.225
"JD/ ""hand""",0.22
"PNH/ ""face""",0.218
"PRD/ ""mule""",0.217
"XLB=/ ""fat""",0.216
"TWRH/ ""instruction""",0.216
"RKWC/ ""property""",0.209
"SPR/ ""letter""",0.2
"XV>T/ ""sin""",0.198
">PD/ ""ephod""",0.196
"JLD/ ""boy""",0.194
"XQ/ ""portion""",0.194
"ZHB/ ""gold""",0.193
">BN/ ""stone""",0.192
"MQWM/ ""place""",0.189
"YDQH/ ""justice""",0.188
"XN/ ""grace""",0.188
"KKR/ ""disk""",0.186
"<Y/ ""tree""",0.183
"<LH/ ""burnt-offering""",0.181
"CMN/ ""oil""",0.181
"RGL/ ""foot""",0.178
"MCPV/ ""justice""",0.177
"SRJS/ ""official""",0.176
"DBR/ ""word""",0.174
"BN/ ""son""",0.174
"CPXH/ ""maidservant""",0.173
"CM/ ""name""",0.171
"MZBX/ ""altar""",0.17
"MVH/ ""staff""",0.17
"LWJ/ ""Levite""",0.164
"MSK/ ""covering""",0.161
"BT/ ""daughter""",0.159
"<M/ ""people""",0.157
"M>H/ ""hundred""",0.155
">CH/ ""woman""",0.154
"PSL/ ""idol""",0.153
"QVRT/ ""smoke of sacrifice""",0.153
"NXLH/ ""heritage""",0.153
"MLK/ ""king""",0.152
">JC/ ""man""",0.151
"MKWNH/ ""place""",0.15
"ZBX/ ""sacrifice""",0.149
">DM/ ""human, mankind""",0.149
"KRWB/ ""cherub""",0.149
"KN<NJ/ ""Canaanite""",0.147
"<BD/ ""servant""",0.146
"MYWH/ ""commandment""",0.145
"FMLH/ ""mantle""",0.143
"JD<NJ/ ""soothsayer""",0.142
">WB/ ""spirit of dead""",0.142
"CLM/ ""final offer""",0.141
"ML>KH/ ""work""",0.141
"M<FH/ ""deed""",0.141
">LHJM/ ""god(s)""",0.141
"QRN/ ""horn""",0.139
"<BDH/ ""work""",0.139
">X/ ""brother""",0.136
"DM/ ""blood""",0.136
"N<R/ ""boy""",0.135
">JL=/ ""ram, despot""",0.133
"XMWR/ ""he-ass""",0.133
"PRJ/ ""fruit""",0.132
"XYR/ ""court""",0.13
"<MWD/ ""pillar""",0.13
"MYBH/ ""massebe""",0.128
"CQWY/ ""idol""",0.127
"LXM/ ""bread""",0.127
"<DWT/ ""reminder""",0.126
">RY/ ""earth""",0.126
"MMLKH/ ""kingdom""",0.126
"XKMH/ ""wisdom""",0.125
"<YM/ ""bone""",0.125
"KHN/ ""priest""",0.124
"MSKH/ ""molten image""",0.122
"GLWLJM/ ""idols""",0.121
"<PR/ ""dust""",0.12
"BJT/ ""house""",0.118
"MJM/ ""water""",0.116
"BRJT/ ""covenant""",0.115
"MCKN/ ""dwelling-place""",0.113
"ML>K/ ""messenger""",0.112
"XJL/ ""power""",0.111
"GWJ/ ""people""",0.11
"XYJ/ ""half""",0.109
"ZR</ ""seed""",0.109
"MLXMH/ ""war""",0.108
"BMH/ ""high place""",0.108
"TRPJM/ ""teraphim""",0.106
"JJN/ ""wine""",0.106
"BQR/ ""cattle""",0.105
"DLT/ ""door""",0.103
"<DH/ ""gathering""",0.102
"JHWDJ/ ""Jewish""",0.101
"PR/ ""young bull""",0.1
"HR/ ""mountain""",0.1
">LP=/ ""thousand""",0.099
"KBWD/ ""weight""",0.099
"Y>N/ ""cattle""",0.097
"LB/ ""heart""",0.095
"RWX/ ""wind""",0.094
"NPC/ ""soul""",0.093
">HL/ ""tent""",0.093
">JL===/ ""pillar""",0.091
"MCTH/ ""drinking""",0.091
"QWL/ ""sound""",0.091
"MQNH/ ""purchase""",0.089
"GML/ ""camel""",0.087
"NCQ/ ""equipment""",0.086
"FVN/ ""adversary""",0.084
"GLH/ ""basin""",0.083
"RKB/ ""chariot""",0.082
">CRH/ ""asherah""",0.082
"PSX/ ""Passover""",0.082
