"XYR/ ""court""",0.218
"<M/ ""people""",0.21
"XWMH/ ""wall""",0.195
">B/ ""father""",0.194
"JWM/ ""day""",0.191
"BN/ ""son""",0.19
"C<R/ ""gate""",0.188
">RY/ ""earth""",0.186
"MZBX/ ""altar""",0.185
"<JR/ ""town""",0.185
">JC/ ""man""",0.183
"BMH/ ""high place""",0.179
"BT/ ""daughter""",0.175
"MQWM/ ""place""",0.172
">CH/ ""woman""",0.169
"GBWR/ ""vigorous""",0.164
"C>RJT/ ""rest""",0.162
">M/ ""mother""",0.161
"<BD/ ""servant""",0.16
"DRK/ ""way""",0.158
"MLK/ ""king""",0.157
">C/ ""fire""",0.155
">WT/ ""sign""",0.154
"VB<T/ ""sealing ring""",0.153
"<Y/ ""tree""",0.152
"FR/ ""chief""",0.149
">DM/ ""human, mankind""",0.145
">LHJM/ ""god(s)""",0.141
"GWRL/ ""lot""",0.139
"RKB/ ""chariot""",0.138
"MYBH/ ""massebe""",0.138
"LB/ ""heart""",0.137
"DBR/ ""word""",0.136
"KHN/ ""priest""",0.136
">CRH/ ""asherah""",0.135
"JLD/ ""boy""",0.133
"KN<NJ/ ""Canaanite""",0.132
"MYWH/ ""commandment""",0.132
">X/ ""brother""",0.131
"XJH/ ""wild animal""",0.128
"B<L/ ""lord, baal""",0.126
">BN/ ""stone""",0.126
"NXLH/ ""heritage""",0.125
"GBWL/ ""boundary""",0.125
"CLXN/ ""table""",0.125
"KLJ/ ""tool""",0.123
"XJL/ ""power""",0.122
"RWX/ ""wind""",0.121
"MCPV/ ""justice""",0.12
"<LH/ ""burnt-offering""",0.119
"BFR/ ""flesh""",0.119
">RWN/ ""ark""",0.118
"PNH/ ""face""",0.118
"TWRH/ ""instruction""",0.117
"ML>KH/ ""work""",0.116
"PR<H/ ""pharaoh""",0.116
"LXM/ ""bread""",0.115
"M>H/ ""hundred""",0.114
"DLT/ ""door""",0.113
">MRJ/ ""Amorite""",0.11
"HR/ ""mountain""",0.109
"KBWD/ ""weight""",0.109
"PLCTJ/ ""Philistine""",0.108
"R>C/ ""head""",0.108
"QHL/ ""assembly""",0.108
">PD/ ""ephod""",0.108
"XQ/ ""portion""",0.105
"CQWY/ ""idol""",0.103
"MMLKH/ ""kingdom""",0.103
"FQ/ ""sack""",0.102
"SWS/ ""horse""",0.102
"KJWR/ ""basin""",0.102
">JL===/ ""pillar""",0.102
"R</ ""evil""",0.102
"ML>K/ ""messenger""",0.102
"KKR/ ""disk""",0.1
"DM/ ""blood""",0.1
"VP/ ""<those unable to march>""",0.099
"MQNH/ ""purchase""",0.098
"GLWLJM/ ""idols""",0.098
">JL=/ ""ram, despot""",0.098
"MNXH/ ""present""",0.096
"XRB/ ""dagger""",0.096
"XLL/ ""pierced""",0.093
"CM/ ""name""",0.092
"NXCT/ ""bronze""",0.091
"N<R/ ""boy""",0.091
"JD/ ""hand""",0.089
"MSK/ ""covering""",0.087
"MXNH/ ""camp""",0.086
"NPC/ ""soul""",0.086
"RKWC/ ""property""",0.086
"R<H/ ""evil""",0.084
"<DH/ ""gathering""",0.084
">LP=/ ""thousand""",0.083
"JHWDJ/ ""Jewish""",0.083
"QVRT/ ""smoke of sacrifice""",0.083
"MKWNH/ ""place""",0.081
"KRWB/ ""cherub""",0.081
"NBJ>/ ""prophet""",0.078
"MJM/ ""water""",0.078
"CLM/ ""final offer""",0.077
">JLM/ ""porch""",0.077
"PRZJ/ ""Perizzite""",0.077
"JD<NJ/ ""soothsayer""",0.077
">WB/ ""spirit of dead""",0.077
"QRN/ ""horn""",0.076
"M<FH/ ""deed""",0.076
"<BDH/ ""work""",0.075
"LWJ/ ""Levite""",0.075
"JM/ ""sea""",0.073
"PRJ/ ""fruit""",0.072
"XV>T/ ""sin""",0.071
"CPXH/ ""maidservant""",0.07
"ZHB/ ""gold""",0.07
">P/ ""nose""",0.069
"KSP/ ""silver""",0.069
"<DWT/ ""reminder""",0.068
"XKMH/ ""wisdom""",0.068
"BD/ ""linen, part, stave""",0.067
">WYR/ ""supply""",0.066
"QDC/ ""holiness""",0.066
"CBV/ ""rod""",0.066
"<PR/ ""dust""",0.066
"SRJS/ ""official""",0.065
"BGD/ ""garment""",0.064
"FDH/ ""open field""",0.064
"KTNT/ ""tunic""",0.063
"<NN/ ""cloud""",0.063
"BRJT/ ""covenant""",0.063
"MVH/ ""staff""",0.062
"MCKN/ ""dwelling-place""",0.061
"PRC/ ""horseman""",0.061
"XYJ/ ""half""",0.06
"GWJ/ ""people""",0.06
"ZR</ ""seed""",0.059
"MLXMH/ ""war""",0.058
"XLB=/ ""fat""",0.058
"ZQN/ ""old""",0.058
"JJN/ ""wine""",0.057
"BQR/ ""cattle""",0.057
"<WR=/ ""skin""",0.056
"Y>N/ ""cattle""",0.053
">HL/ ""tent""",0.05
"XN/ ""grace""",0.05
"QWL/ ""sound""",0.049
"YDQH/ ""justice""",0.049
"MCTH/ ""drinking""",0.049
"XMWR/ ""he-ass""",0.048
"CMN/ ""oil""",0.048
"GML/ ""camel""",0.048
"RGL/ ""foot""",0.047
"FVN/ ""adversary""",0.046
"GLH/ ""basin""",0.044
"PSX/ ""Passover""",0.044
"XLWM/ ""dream""",0.042
"PSL/ ""idol""",0.042
"XMH/ ""heat""",0.039
"PH/ ""mouth""",0.039
"BRD/ ""hail""",0.038
"CMC/ ""sun""",0.036
"<YM/ ""bone""",0.035
"CC=/ ""linen""",0.035
">RGMN/ ""purple-wool""",0.035
"TKLT/ ""purple wool""",0.035
"LBB/ ""heart""",0.033
"BHMH/ ""cattle""",0.033
"MSKH/ ""molten image""",0.033
"TWL<T/ ""worm""",0.033
"CMJM/ ""heavens""",0.031
"KP/ ""palm""",0.031
">TWN/ ""she-ass""",0.03
"TRPJM/ ""teraphim""",0.028
"SPR/ ""letter""",0.027
"ZBX/ ""sacrifice""",0.026
"<MWD/ ""pillar""",0.022
"TMRH/ ""palm-ornament""",0.0
"FRJD/ ""survivor""",0.0
"NCQ/ ""equipment""",0.0
"FLMH/ ""wrapper""",0.0
"NFJ>/ ""chief""",0.0
"BFM/ ""balsam-tree""",0.0
"KNP/ ""wing""",0.0
"<JN/ ""eye""",0.0
"FMLH/ ""mantle""",0.0
"PR/ ""young bull""",0.0
"PRD/ ""mule""",0.0
"CLL/ ""plunder""",0.0
