"R<H/ ""evil""",0.325
"TWRH/ ""instruction""",0.299
"FVN/ ""adversary""",0.233
"XLWM/ ""dream""",0.215
"MCPV/ ""justice""",0.215
"SPR/ ""letter""",0.21
"XRB/ ""dagger""",0.204
"MYWH/ ""commandment""",0.202
"XQ/ ""portion""",0.202
">WT/ ""sign""",0.195
"YDQH/ ""justice""",0.194
"R</ ""evil""",0.193
"GWRL/ ""lot""",0.176
">RWN/ ""ark""",0.174
">JC/ ""man""",0.174
"JD/ ""hand""",0.17
"KHN/ ""priest""",0.17
"JWM/ ""day""",0.159
"BRJT/ ""covenant""",0.158
"JM/ ""sea""",0.156
"CM/ ""name""",0.154
"FR/ ""chief""",0.153
"<LH/ ""burnt-offering""",0.15
"M<FH/ ""deed""",0.147
">CRH/ ""asherah""",0.142
"MJM/ ""water""",0.139
"KLJ/ ""tool""",0.137
"CMC/ ""sun""",0.137
"KBWD/ ""weight""",0.137
"BJT/ ""house""",0.136
"DRK/ ""way""",0.133
"NPC/ ""soul""",0.13
"VB<T/ ""sealing ring""",0.129
"KJWR/ ""basin""",0.128
"BD/ ""linen, part, stave""",0.128
"ML>K/ ""messenger""",0.128
"RGL/ ""foot""",0.121
"XJH/ ""wild animal""",0.121
"PNH/ ""face""",0.12
"BN/ ""son""",0.119
"<BD/ ""servant""",0.118
"XLL/ ""pierced""",0.118
">X/ ""brother""",0.117
"MCKN/ ""dwelling-place""",0.116
"N<R/ ""boy""",0.114
"ZR</ ""seed""",0.113
">LHJM/ ""god(s)""",0.113
"MLXMH/ ""war""",0.112
"BMH/ ""high place""",0.112
"LB/ ""heart""",0.109
"RWX/ ""wind""",0.108
"<M/ ""people""",0.107
"<WR=/ ""skin""",0.107
"PSL/ ""idol""",0.107
"DLT/ ""door""",0.107
">BN/ ""stone""",0.105
"XJL/ ""power""",0.103
">DM/ ""human, mankind""",0.102
"PH/ ""mouth""",0.098
"<BDH/ ""work""",0.097
"ML>KH/ ""work""",0.097
