>RJ/ (lion),0.0
NBLH=/ (corpse),0.004004579872925541
GLWLJM/ (idols),0.007655832627754678
MMLKH/ (kingdom),0.008072773439277033
CLL/ (plunder),0.009668718728976173
XLL/ (pierced),0.01129012245541016
TRWMH/ (contribution),0.0187764118306835
XN/ (grace),0.019571914531225004
KLJH/ (kidney),0.028729291225856737
ZR</ (seed),0.029604250440929843
PRH/ (cow),0.029685102238041945
>DMH/ (soil),0.030282589947860473
XMH/ (heat),0.033598789097068635
BRD/ (hail),0.033666025644646616
FMLH/ (mantle),0.03430649452860133
CMN/ (oil),0.034930934726216424
DM/ (blood),0.03884412421682265
KBF/ (young ram),0.04053643818616885
M<FR/ (tenth),0.041192929695369265
<PR/ (dust),0.04217220599944365
ZBX/ (sacrifice),0.042187682657186046
XV>T/ (sin),0.042427687764961836
PRC/ (horseman),0.04484201782047698
JTR/ (remainder),0.04526687887345672
LWX/ (tablet),0.046297045566363625
KKR/ (disk),0.04724494539229036
XWMH/ (wall),0.048908760971569445
KP/ (palm),0.05025953205157413
CQWY/ (idol),0.05120349690081243
KD/ (pitcher),0.052986939505619994
KRM/ (vineyard),0.05325342258578841
CWR/ (bullock),0.05362560540088648
>HL/ (tent),0.05526519062670341
BFR/ (flesh),0.05550449709214804
FRJD/ (survivor),0.05619068436957633
MCL/ (proverb),0.056906921950195734
NXLH/ (heritage),0.058615978967641647
PR/ (young bull),0.06162935222161219
JJN/ (wine),0.06192331873979725
XNJT/ (spear),0.06286771145497856
TZNWT/ (fornication),0.0628819361827285
<DWT/ (reminder),0.0678371878070941
LXM/ (bread),0.06891159000218214
XQH/ (regulation),0.07064347802042363
PRD/ (mule),0.07088173021640734
C<R/ (gate),0.07091735214369602
MRJ>/ (fatling),0.0728378608664954
<YH/ (counsel),0.07294887910894363
FDH/ (open field),0.07371830011445653
<BDH/ (work),0.0752216641457741
MLKWT/ (kingship),0.07572897306491416
MGRC/ (pasture),0.07620955783946111
KNP/ (wing),0.07823784073169626
DT/ (orders),0.0782593466091371
QDC/ (holiness),0.07832438525630428
NSK/ (libation),0.0785008910967987
<RP/ (neck),0.07965855026982054
GLH/ (basin),0.07991336590214725
MGN/ (shield),0.0808951976394667
>DN/ (pedestal),0.08182297146236553
TMRH/ (palm-ornament),0.08244396716928847
LBB/ (heart),0.08295326491813798
>PD/ (ephod),0.08307311767084738
RKWC/ (property),0.08369389662009855
MDH/ (measured stretch),0.08379769736207031
XLWM/ (dream),0.08427500680867306
<NN/ (cloud),0.08460578113616313
N<RH/ (girl),0.08694302904524401
HR/ (mountain),0.08736941750099417
NCQ/ (equipment),0.08808284546660086
MYBH/ (massebe),0.08826111739890007
FLMH/ (wrapper),0.08848935994131665
FQ/ (sack),0.090573195840004
BFM/ (balsam-tree),0.09060865406905988
DRK/ (way),0.09777207904600406
NR/ (lamp),0.09823094931502903
MQWM/ (place),0.09996885746585014
XSD/ (loyalty),0.10259972543428204
MXNH/ (camp),0.10379127762211787
BHMH/ (cattle),0.10584694050451396
NDR/ (vow),0.10801416217276419
XKMH/ (wisdom),0.11063220986233124
MVH/ (staff),0.11064344185981678
PRJ/ (fruit),0.11132521561381552
>JL===/ (pillar),0.11211635285992891
<WR=/ (skin),0.1128894865189299
CBT/ (sabbath),0.11345867154107887
QVRT/ (smoke of sacrifice),0.11657489522723094
CLM/ (final offer),0.11774414735405059
"GL/ (wave, heap)",0.11892476451523476
MCKN/ (dwelling-place),0.1203464092900388
>WYR/ (supply),0.12121071063581067
KTNT/ (tunic),0.1276394676184776
PH/ (mouth),0.1284810951731347
>P/ (nose),0.12961468584357297
MSK/ (covering),0.1352559558734538
BRJT/ (covenant),0.13994082197123406
M>H/ (hundred),0.1416761920636282
TWRH/ (instruction),0.14214684248449191
XLB=/ (fat),0.143980455387179
XYR/ (court),0.14867362642528067
J<H/ (shovel),0.1517689665933072
WW/ (hook),0.15197629273556934
MZRQ/ (bowl),0.15249475097341428
>JLM/ (porch),0.15256896967317768
>WB/ (spirit of dead),0.15279262263660226
JD<NJ/ (soothsayer),0.15279262263660517
PSL/ (idol),0.15356704765928922
XQ/ (portion),0.15378945944492006
VP/ (<those unable to march>),0.15761391756018509
>NJH/ (ship),0.15972539442874625
GML/ (camel),0.16737715841081918
M<FH/ (deed),0.16805818951006282
MYWH/ (commandment),0.17130874279425756
>WT/ (sign),0.17224083520831487
XMWR/ (he-ass),0.1758757083601423
RGL/ (foot),0.17854935514321932
