XLWM/ (dream),0.0
HR/ (mountain),0.010801003556166333
MYBH/ (massebe),0.012173811145133977
NR/ (lamp),0.013984142046335843
XSD/ (loyalty),0.019588856761907424
<BDH/ (work),0.021878622957535735
NDR/ (vow),0.024564544143779187
NXLH/ (heritage),0.026566041115809333
LXM/ (bread),0.026622558339406615
PRJ/ (fruit),0.027127474000150274
>JL===/ (pillar),0.0279461914718814
<WR=/ (skin),0.02891303937736613
MLKWT/ (kingship),0.03146080204104347
CLM/ (final offer),0.034594083472999235
DT/ (orders),0.03487312964781747
NSK/ (libation),0.03510823425071789
LBB/ (heart),0.035882000422729945
<NN/ (cloud),0.036143321038038814
KRM/ (vineyard),0.03638971288613795
<YH/ (counsel),0.036527598914689104
MDH/ (measured stretch),0.03757243477008158
XQH/ (regulation),0.03906108666259331
>DN/ (pedestal),0.040546836026297994
"GL/ (wave, heap)",0.040736264342230315
<RP/ (neck),0.041083673881760624
KD/ (pitcher),0.041550815185842985
TMRH/ (palm-ornament),0.04180794146063522
TZNWT/ (fornication),0.04277368009447604
KNP/ (wing),0.04314997950860557
KP/ (palm),0.043661504112912954
JTR/ (remainder),0.04557588046091483
<DWT/ (reminder),0.04561417645513163
FRJD/ (survivor),0.046315925929254625
NCQ/ (equipment),0.04636775585650584
GLH/ (basin),0.046732664862035145
FLMH/ (wrapper),0.04675780644173738
XWMH/ (wall),0.04795776094439488
CBT/ (sabbath),0.04810134908573721
MCKN/ (dwelling-place),0.05000647513823331
QVRT/ (smoke of sacrifice),0.05353365804927322
>DMH/ (soil),0.055295494033226214
BFM/ (balsam-tree),0.05536762849025039
<PR/ (dust),0.056929998733322884
M<FR/ (tenth),0.05805079783832156
KBF/ (young ram),0.058823822957358524
BRD/ (hail),0.062281424995135205
ZBX/ (sacrifice),0.06230028254052504
KKR/ (disk),0.06339015847708605
MRJ>/ (fatling),0.06350979267715694
MCL/ (proverb),0.06394352716791078
MSK/ (covering),0.0639944245554173
PH/ (mouth),0.06484441031943873
KLJH/ (kidney),0.06507283750001468
CMN/ (oil),0.06649218557996461
FMLH/ (mantle),0.06710137063381703
CWR/ (bullock),0.07189326834858384
FQ/ (sack),0.07318310635196511
XYR/ (court),0.07342887537373007
PRC/ (horseman),0.07407561482751696
XLL/ (pierced),0.07420679851372634
>JLM/ (porch),0.07673720177552966
CQWY/ (idol),0.07715748862025337
DRK/ (way),0.07758602895883164
GLWLJM/ (idols),0.07773252884734193
WW/ (hook),0.07850764550438519
J<H/ (shovel),0.07868318628758958
JD<NJ/ (soothsayer),0.07877032607887618
>WB/ (spirit of dead),0.07877032607888183
>HL/ (tent),0.07877758036945987
MMLKH/ (kingdom),0.08042543339353593
BRJT/ (covenant),0.08060143586361207
>RJ/ (lion),0.08427500680867306
NBLH=/ (corpse),0.08798188086649533
XLB=/ (fat),0.08927670368966856
XV>T/ (sin),0.09013971761632981
QDC/ (holiness),0.09114293791551287
CLL/ (plunder),0.0922250245110918
KTNT/ (tunic),0.0982445321881975
MGN/ (shield),0.09984279694291819
TRWMH/ (contribution),0.1011047953009324
XN/ (grace),0.10288385593503277
>PD/ (ephod),0.10346629672424518
BFR/ (flesh),0.10627584452748566
MZRQ/ (bowl),0.1066873850187517
XMH/ (heat),0.10704079527977907
DM/ (blood),0.10719807206220615
TWRH/ (instruction),0.10760659759399237
XQ/ (portion),0.10978323283527398
BMH/ (high place),0.10996954039392332
XKMH/ (wisdom),0.11094049732474229
CLXN/ (table),0.11213196005966165
ZR</ (seed),0.11227897785893348
PRH/ (cow),0.11389178899825476
LWX/ (tablet),0.12021469714800288
TKLT/ (purple wool),0.12343237817144555
>RGMN/ (purple-wool),0.12343237817144555
TWL<T/ (worm),0.12345024318064594
DLT/ (door),0.12433312630390458
MKWNH/ (place),0.1253034228182211
XNJT/ (spear),0.12676629554023333
MQWM/ (place),0.12689281818915807
>NJH/ (ship),0.13098935728468022
MYWH/ (commandment),0.13278002897914815
JJN/ (wine),0.13297753210778024
PR/ (young bull),0.13995733898482646
RGL/ (foot),0.14156051266206285
YDQH/ (justice),0.14444107308929516
M<FH/ (deed),0.1491047866248071
C<R/ (gate),0.1523866919382984
PRD/ (mule),0.15328209841698154
FDH/ (open field),0.15560861371600548
>P/ (nose),0.15913654919938836
MGRC/ (pasture),0.16008731618382602
NXCT/ (bronze),0.16128009197624252
N<RH/ (girl),0.16342835931695104
MSKH/ (molten image),0.16463287415783126
RKWC/ (property),0.16600202120050034
CC=/ (linen),0.17136768225140422
>CRH/ (asherah),0.17248806308494233
ML>KH/ (work),0.17932401323129527
>WT/ (sign),0.18013201050497282
MXNH/ (camp),0.1832168396829262
PSL/ (idol),0.18479348529363665
ML>KT/ (work),0.1860237001484959
BHMH/ (cattle),0.1885841817851109
MVH/ (staff),0.19449243068657476
>WYR/ (supply),0.199636797638534
<MWD/ (pillar),0.21211341834290484
QRN/ (horn),0.2130954549800819
M>H/ (hundred),0.21502683323918037
VB<T/ (sealing ring),0.23099184144016455
MNWRH/ (lamp stand),0.2318827362376205
VP/ (<those unable to march>),0.2402124097317647
MLXMH/ (war),0.24708094466829583
GML/ (camel),0.25091984797304495
<GL/ (bull),0.25507838792804416
XMWR/ (he-ass),0.25905886663888766
<GLH=/ (chariot),0.26202918930467434
<LH/ (burnt-offering),0.2630952530767862
<YM/ (bone),0.26528727225632875
">JL=/ (ram, despot)",0.2685011609549429
KRWB/ (cherub),0.27094252362185056
TRPJM/ (teraphim),0.27292044965173623
BGD/ (garment),0.2752323439484785
SRJS/ (official),0.276653652121438
"BD/ (linen, part, stave)",0.2803610643399629
KJWR/ (basin),0.28376956901497746
R>C/ (head),0.2911152620865526
SWS/ (horse),0.2960115359862039
RKB/ (chariot),0.30763437199522514
R<H/ (evil),0.31570749297615247
MQNH/ (purchase),0.32389475493600967
>LP=/ (thousand),0.3389884504795612
ZHB/ (gold),0.3579382344987694
C>RJT/ (rest),0.3601190790975689
MNXH/ (present),0.3633192741328923
CBV/ (rod),0.3669109688140663
RB==/ (chief),0.37187426803321066
>BN/ (stone),0.38222731186652675
MZBX/ (altar),0.388204469738914
PNH/ (face),0.4060152241187168
XJH/ (wild animal),0.41264645321423965
GWJ/ (people),0.427614412851861
XYJ/ (half),0.4284042624002132
MCPV/ (justice),0.43020710330622064
LB/ (heart),0.4347626592488392
KBWD/ (weight),0.43838820983640886
XG/ (festival),0.4577836920033734
R</ (evil),0.4947816273442113
KLJ/ (tool),0.5220087108963762
XRB/ (dagger),0.5238140343097606
"B<L/ (lord, baal)",0.5329279820187541
JLD/ (boy),0.5423562209610537
PSX/ (Passover),0.5532367240740892
>C/ (fire),0.6040972043835696
XJL/ (power),0.6042842713418688
KSP/ (silver),0.6175275299546099
QWL/ (sound),0.6237068659110317
GBWR/ (vigorous),0.632098896863968
NPC/ (soul),0.6439869774044952
